timestamp,pm25,pm10,co,o3,no2,so2,temp,rh,dewpt,precip,clouds,wind_spd,wind_gusts,soil_temp_0_7,soil_moist_0_7,oxidation_potential,pollution_load,no2_so2_log_diff,humid_sulfate_risk,thermal_stability,dust_source_potential,is_frozen,is_outlier,is_pm25_sensor_error,is_weekend_holiday,is_extreme_pm25_1h_ago,station_id,province,district,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_roll_mean_6,pm25_roll_mean_12,pm25_roll_std_6,hour_sin,hour_cos,month_sin,month_cos,wind_sin,wind_cos,split
2024-07-05 17:00:00,-0.5770645225093419,-0.8042746623312296,-1.442605293858206,0.0471567267683773,-0.4917744082616749,-0.5558033734620788,1.0503656287111796,0.6527777777777777,0.7387389529698508,0.0,0.16,1.3550295857988166,1.2499999999999998,1.3472587818715376,0.8684931506849314,-0.4816262806884998,-1.6218075364928803,-0.577840245531792,-0.569102465598436,-0.8135695434094624,0.8619991263246187,0.0,0.0,0.0,0,0,17,Hai Phong,Hong Bang,-0.5770645225093419,-0.5770645225093419,-0.6949142752299444,-1.4553590732129131,-0.7599745716927315,-0.6235546759289397,-0.8014832969326392,-0.5088403767435044,-0.9659258262890684,-0.2588190451025206,-0.4999999999999997,-0.8660254037844388,0.6293203910498374,-0.7771459614569709,val
2024-07-05 18:00:00,-0.5770645225093419,-0.8042746623312296,-1.473212788336648,-0.0554785020804438,-0.423944481428837,-0.7017217872707312,0.8988878147622106,0.6944444444444444,0.7387389529698508,0.0,0.15,0.8106508875739646,1.0833333333333333,1.1822538197867147,0.8657534246575342,-0.6642526415413603,-1.7017363274003343,-0.3289360161330886,-0.6878975821191154,-0.8135695434094654,0.7646440518071626,0.0,0.0,0.0,0,0,17,Hai Phong,Hong Bang,-0.5770645225093419,-0.5770645225093419,-0.6347025410611509,-1.1178007809766113,-0.7599745716927315,-0.613584508473477,-0.7585787664991048,-0.5625239619849665,-1.0,-1.8369701987210292e-16,-0.4999999999999997,-0.8660254037844388,0.6156614753256584,-0.7880107536067219,val
2024-07-05 19:00:00,-0.5770645225093419,-0.8042746623312296,-1.5046874650412942,-0.1567267683772537,-0.3558705154645817,-0.8738445850294145,0.7852794543004844,0.7222222222222223,0.7048528386648033,0.0,0.03,0.4792899408284024,0.4444444444444442,1.0378744779624935,0.8657534246575342,-0.8618146517213086,-1.7826861820622124,-0.0552985988205494,-0.8467333002749663,-0.7309459549807372,0.6961008678624778,0.0,0.0,0.0,0,0,17,Hai Phong,Hong Bang,-0.5770645225093419,-0.5770645225093419,-0.5770645225093419,-0.5770645225093419,-0.7599745716927315,-0.613584508473477,-0.7585787664991048,-0.5625239619849665,-0.9659258262890684,0.2588190451025203,-0.4999999999999997,-0.8660254037844388,0.6018150231520482,-0.7986355100472929,val
2024-07-05 20:00:00,-0.5225588120073426,-0.7234218953194833,-1.4670234587862785,-0.160887656033287,-0.3558705154645817,-0.9341125813060198,0.766344727556863,0.7361111111111112,0.7217958958173268,0.0,0.09,0.6745562130177516,0.4166666666666666,0.955371996920082,0.8712328767123287,-0.911945286382499,-1.778043401065332,0.0006469932662198,-0.9001891684845557,-0.4830751896945669,0.7368462777926232,0.0,0.0,0.0,0,0,17,Hai Phong,Hong Bang,-0.5770645225093419,-0.5770645225093419,-0.5770645225093419,-1.2724490240295232,-0.7274025848727191,-0.6037066906158578,-0.703795405287239,-0.5088403767436217,-0.8660254037844386,0.5000000000000001,-0.4999999999999997,-0.8660254037844388,0.7193398003386511,-0.6946583704589974,val
2024-07-05 21:00:00,-0.4716147654435879,-0.6419467245646541,-1.4305945630318726,-0.1664355062413314,-0.3558705154645817,-0.9992069762522432,0.728475274069621,0.7361111111111112,0.7048528386648033,0.0,0.15,0.2958579881656805,0.2777777777777777,0.8522438956170673,0.8712328767123287,-0.9663844698980564,-1.7734184426881132,0.0610728360316301,-0.9689688731993372,-0.2352044244083937,0.6538359608869376,0.0,0.0,0.0,0,0,17,Hai Phong,Hong Bang,-0.5225588120073426,-0.5770645225093419,-0.5770645225093419,-0.6949142752299444,-0.6949142752299444,-0.5843654716968466,-0.6826759001302193,-0.453206249723603,-0.7071067811865477,0.7071067811865474,-0.4999999999999997,-0.8660254037844388,0.5299192642332049,-0.848048096156426,val
2024-07-05 22:00:00,-0.4224162794564298,-0.5708672965982586,-1.395322337637932,-0.1705963938973647,-0.3558705154645817,-1.0699686121738916,0.690605820582379,0.75,0.7048528386648033,0.0,0.13,0.1834319526627219,0.0,0.7903670348352583,0.8712328767123287,-1.0229360720990348,-1.768811170619389,0.1267594668015624,-1.0346031485673892,-0.1525808359796685,0.6267490705905371,0.0,0.0,0.0,0,0,17,Hai Phong,Hong Bang,-0.4716147654435879,-0.5770645225093419,-0.5770645225093419,-0.7599745716927315,-0.6643567523726147,-0.5559257028605388,-0.6516505940635656,-0.397117571518095,-0.5000000000000004,0.8660254037844384,-0.4999999999999997,-0.8660254037844388,0.4848096202463371,-0.8746197071393957,val
2024-07-05 23:00:00,-0.4716147654435879,-0.6251728941817049,-1.4069557610125585,-0.147018030513176,-0.3558705154645817,-1.09245610358457,0.6716710938387576,0.7638888888888888,0.7048528386648033,0.0,0.31,0.1065088757396448,-0.0833333333333335,0.7284901740534493,0.8712328767123287,-1.0174242676863416,-1.7850142990721611,0.1476341614859931,-1.0490963721946591,0.0126663408777794,0.6074684309274206,0.0,0.0,0.0,0,0,17,Hai Phong,Hong Bang,-0.4224162794564298,-0.5225588120073426,-0.5770645225093419,-0.6949142752299444,-0.7274025848727191,-0.5374246269427619,-0.6314858416892081,-0.4042403233680051,-0.2588190451025215,0.965925826289068,-0.4999999999999997,-0.8660254037844388,0.4848096202463371,-0.8746197071393957,val
2024-07-06 00:00:00,-0.5225588120073426,-0.6820052243872505,-1.418712291681994,-0.1248266296809986,-0.3558705154645817,-1.1234406430900197,0.6527363670951362,0.7638888888888888,0.7048528386648033,0.0,0.27,0.2366863905325443,-0.0555555555555555,0.666613313271641,0.8712328767123287,-1.0198524184357245,-1.803802986711845,0.1763964983025757,-1.0823777115212811,0.1779135177352244,0.6397356300746608,0.0,0.0,0.0,1,0,17,Hai Phong,Hong Bang,-0.4716147654435879,-0.4716147654435879,-0.5770645225093419,-0.6347025410611509,-0.7936396688629668,-0.5282247134987919,-0.6214639133014679,-0.4255397124139908,0.0,1.0,-0.4999999999999997,-0.8660254037844388,0.4694715627858907,-0.882947592858927,test
2024-07-06 01:00:00,-0.5770645225093419,-0.741610937820849,-1.4305945630318726,-0.1012482662968099,-0.3558705154645817,-1.1474792145373534,0.5959321868642734,0.7777777777777777,0.6879097815122792,0.0527073890649494,0.3,0.136094674556213,-0.0555555555555555,0.6459876930110378,0.8739726027397259,-1.016389981466405,-1.820486935308793,0.1987110299881639,-1.0988263723860447,0.0126663408777794,0.614683779099159,0.0,0.0,0.0,1,0,17,Hai Phong,Hong Bang,-0.5225588120073426,-0.4224162794564298,-0.5770645225093419,-0.5770645225093419,-0.8656751670575432,-0.5282247134987919,-0.6214639133014679,-0.4255397124139908,0.2588190451025207,0.9659258262890684,-0.4999999999999997,-0.8660254037844388,0.3583679495453002,-0.9335804264972016,test
2024-07-06 02:00:00,-0.5225588120073426,-0.6820052243872505,-1.3639446433244151,-0.0970873786407766,-0.3295708226567709,-0.979125813046627,0.5201932798897887,0.8055555555555556,0.7048528386648033,0.0527073890649494,0.5700000000000001,-0.0295857988165682,-0.0555555555555555,0.5841108322292288,0.8739726027397259,-0.8737099141670657,-1.708278244891195,0.0864202538480484,-0.9003518404178078,-0.0699572475509458,0.571459421347498,0.0,0.0,0.0,1,0,17,Hai Phong,Hong Bang,-0.5770645225093419,-0.4716147654435879,-0.5225588120073426,-0.5770645225093419,-1.4553590732129131,-0.5282247134987919,-0.6164864729153002,-0.4255397124139908,0.4999999999999999,0.8660254037844387,-0.4999999999999997,-0.8660254037844388,0.258819045102521,-0.9659258262890682,test
