timestamp,pm25,pm10,co,o3,no2,so2,temp,rh,dewpt,precip,clouds,wind_spd,wind_gusts,soil_temp_0_7,soil_moist_0_7,oxidation_potential,pollution_load,no2_so2_log_diff,humid_sulfate_risk,thermal_stability,dust_source_potential,is_frozen,is_outlier,is_pm25_sensor_error,is_weekend_holiday,is_extreme_pm25_1h_ago,station_id,province,district,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_roll_mean_6,pm25_roll_mean_12,pm25_roll_std_6,hour_sin,hour_cos,month_sin,month_cos,wind_sin,wind_cos,split
2023-11-24 11:00:00,0.9989474039905191,1.6010411581847834,-0.736146062426201,-0.8136200716845879,2.2700447092051745,-0.5720995026443582,0.4004418892167745,0.48750000000000004,-0.3539267729883604,0.051783542304366416,0.29,0.03314917127071827,0.3636363636363637,0.024898311239408645,0.38943894389438943,-0.9458844715780792,-0.33362875995054136,1.8530097746886183,-0.7540086438709829,1.7904344855398124,0.6128992563312943,0.0,1.0,0.0,0,1,5,Ha Noi,Gia Lam,1.9515185685159466,1.9622615126037393,2.2617875639626024,1.999090322025948,2.0297451160408966,1.8836518470938284,2.028073583787203,7.506014084545505,0.258819045102521,-0.9659258262890682,-0.5000000000000004,0.8660254037844384,0.4067366430758002,0.9135454576426009,train
2023-11-24 12:00:00,0.881949555622569,1.505301285198707,-0.736146062426201,-0.7939068100358424,2.00809647019379,-0.5720995026443582,0.5277475503227955,0.42500000000000004,-0.44947290508249815,0.0,0.26,0.03314917127071827,0.30303030303030304,0.2051724193725274,0.3861386138613861,-0.9320715400228942,-0.459456591414025,1.6701369084387114,-0.8196619983943374,1.6180749965099068,0.6131989067297563,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,0.9989474039905191,2.2240961003531408,2.1124076685866906,2.102985594107687,0.8681830838897384,1.6934060667853932,1.9441953578120619,7.818988001026471,1.2246467991473532e-16,-1.0,-0.5000000000000004,0.8660254037844384,0.6156614753256583,0.7880107536067219,train
2023-11-24 13:00:00,0.7819311393255984,1.3114710058327552,-0.736146062426201,-0.7365591397849462,1.7600611512983362,-0.5720995026443582,0.6914262574591084,0.38750000000000007,-0.48132161578054383,0.0,0.26,0.03314917127071827,0.24242424242424238,0.3854465275056454,0.3795379537953795,-0.7375602025356767,-0.5639993673916098,1.4969770129234379,-0.8620369842344953,1.6180749965099068,0.6137991707841444,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,0.881949555622569,1.9515185685159466,0.7967634309313268,0.7516797447359396,0.7362501620538646,1.6921265261169431,1.9452862646600846,7.838973852254105,-0.2588190451025208,-0.9659258262890684,-0.5000000000000004,0.8660254037844384,0.788010753606722,0.6156614753256583,train
2023-11-24 14:00:00,0.7669049560688123,1.1329518425358134,-0.7224277818402335,0.04838709677419348,1.3780507863210019,-0.2067004306739439,0.7096127804742545,0.36250000000000004,-0.5290946818276127,0.0,0.21,-0.016574585635359015,0.21212121212121218,0.4655683533425866,0.3762376237623762,0.47060344963909323,-0.6010420069771472,0.8734801524123673,-0.5186698836455522,1.3595357629650542,0.5999431304679962,0.0,0.0,0.0,0,1,5,Ha Noi,Gia Lam,0.7819311393255984,0.9989474039905191,1.9622615126037393,2.198263852551098,0.6994748158837095,1.4997644765705525,1.8383247414440933,7.89287853742202,-0.4999999999999997,-0.8660254037844388,-0.5000000000000004,0.8660254037844384,0.9063077870366499,0.42261826174069944,train
2023-11-24 15:00:00,0.7669049560688123,0.6854325567771484,-0.7081455293556351,0.8333333333333334,0.7670956518219105,0.03773376199475111,0.7096127804742545,0.3500000000000001,-0.5927921032237041,0.0,0.2,0.08287292817679556,0.09090909090909086,0.44553789688335166,0.37293729372937284,0.8294184253706246,-0.6394814201321345,0.20827099555324988,-0.2869007375198285,1.445715507480004,0.6282181030480714,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,0.7669049560688123,0.881949555622569,2.2240961003531408,2.054680728344615,0.6220228299718368,1.1674983642161725,1.7413812804616156,4.798827141424593,-0.7071067811865471,-0.7071067811865479,-0.5000000000000004,0.8660254037844384,0.8746197071393957,0.4848096202463371,train
2023-11-24 16:00:00,0.7362501620538646,0.6558841214202197,-0.6948787397118946,1.6182795698924732,-0.8651686774518237,0.22167429241304462,0.6004936423833789,0.4,-0.5131703264785895,0.0,0.18,-0.3591160220994476,0.0,0.3654160710464098,0.3696369636963696,1.0184915171831503,-0.6794270852447429,-1.110869670824218,-0.042513069067000836,1.2733560184501014,0.49203963934909833,0.0,0.0,0.0,0,0,5,Ha Noi,Gia Lam,0.7669049560688123,0.7819311393255984,1.9515185685159466,2.0645054603811346,0.6220228299718368,0.8575437301254591,1.633458956893203,-0.03450004946658093,-0.8660254037844385,-0.5000000000000004,-0.5000000000000004,0.8660254037844384,0.9335804264972017,0.3583679495453004,train
2023-11-24 17:00:00,1.9186738583298444,1.8789035993466308,0.4062142446998661,-0.7168458781362009,1.6578766405088163,-0.22390182519093432,0.16401709001987777,0.525,-0.4016998390354293,0.0,0.27,-0.3093922651933703,-0.6060606060606061,0.1651115064540561,0.3696369636963696,-0.6041632117630216,0.35183822972989465,1.0856306929155344,-0.3616140011210257,0.06683959524077956,0.509128910076386,0.0,1.0,0.0,0,0,5,Ha Noi,Gia Lam,0.7362501620538646,0.7669049560688123,0.9989474039905191,2.2617875639626024,0.6886784085438624,1.1172537234440623,1.581996376245387,4.6762292873298135,-0.9659258262890684,-0.2588190451025206,-0.5000000000000004,0.8660254037844384,0.9986295347545738,-0.05233595624294384,train
2023-11-24 18:00:00,2.3642068185346896,2.2909470512024104,0.9804550053423662,-0.6971326164874553,1.7600611512983362,-0.14159610754562263,-0.0360346631467273,0.5875,-0.36985112833738354,0.0,0.51,1.1491712707182327,0.8181818181818186,-0.01516260167906195,0.3696369636963696,-0.4558938539896323,0.9485049329444004,1.0765983256531135,-0.22067469371113907,-0.10551989378912617,0.864842183482082,0.0,1.0,0.0,0,1,5,Ha Noi,Gia Lam,1.9186738583298444,0.7669049560688123,0.881949555622569,2.1124076685866906,2.0196174148381765,1.5027589802262726,1.6250280724730348,9.315573885814626,-1.0,-1.8369701987210294e-16,-0.5000000000000004,0.8660254037844384,0.5150380749100544,-0.8571673007021122,train
2023-11-24 19:00:00,2.404933632866356,2.2520512989989845,0.742724772323184,-0.6577060931899642,1.7600611512983362,-0.14159610754562263,-0.12696727822245674,0.6375000000000001,-0.290229351592269,0.0,0.25,0.5745856353591162,0.8181818181818186,-0.13534534043447444,0.3696369636963696,-0.32565389699370034,0.7029277922899009,1.0765983256531135,-0.17766699375396053,-0.019340149274173303,0.7497126411518531,0.0,1.0,0.0,0,1,5,Ha Noi,Gia Lam,2.3642068185346896,0.7362501620538646,0.7819311393255984,0.7967634309313268,0.6390525733088512,1.8161754443428664,1.7824356455415014,11.18529385674002,-0.9659258262890684,0.2588190451025203,-0.5000000000000004,0.8660254037844384,0.6819983600624985,-0.7313537016191705,train
2023-11-24 20:00:00,2.3114969572073956,2.161642791079472,0.742724772323184,-0.67741935483871,1.8192045666466679,0.07365559000374465,-0.3088325083739157,0.7250000000000001,-0.22653193019617698,0.0,0.14,0.38121546961325975,0.09090909090909086,-0.11531488397523879,0.3663366336633663,-0.28404706519731876,0.7315338639809571,0.9076985357304627,0.10939038666602285,-0.9673173389386427,0.7054000445704867,0.0,1.0,0.0,0,1,5,Ha Noi,Gia Lam,2.404933632866356,1.9186738583298444,0.7669049560688123,1.9622615126037393,2.604768357916821,2.0427394113764334,1.8289807096295454,10.800070787615555,-0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,0.5299192642332049,-0.848048096156426,train
2023-11-24 21:00:00,2.162892241697882,2.061163343284905,0.742724772323184,-0.6577060931899642,2.00809647019379,0.41502507891737556,-0.4361381694799368,0.7750000000000001,-0.19468321949813128,0.0,0.2,0.121546961325967,0.06060606060606066,-0.27555853564912186,0.3663366336633663,-0.006161063476646111,0.8028591105413453,0.706227818537068,0.48921869949250546,-0.8811375944236898,0.6393539695383158,0.0,1.0,0.0,0,1,5,Ha Noi,Gia Lam,2.3114969572073956,2.3642068185346896,0.7669049560688123,2.2240961003531408,2.4822983167398913,2.204362144933408,1.8205728322836288,8.597348555815207,-0.7071067811865477,0.7071067811865474,-0.5000000000000004,0.8660254037844384,0.5877852522924732,-0.8090169943749473,train
2023-11-24 22:00:00,2.0982454362541274,1.9554488050598415,0.742724772323184,-0.7168458781362009,1.9283199632931374,0.37703581830055327,-0.5998168766162495,0.8500000000000001,-0.17875886414910813,0.0,0.22,-0.43646408839778983,-0.21212121212121218,-0.4157717308637693,0.3696369636963696,-0.25724578627891176,0.7864451855633623,0.687629585747491,0.5035537203070554,-1.0534970834535928,0.4643944378962022,0.0,1.0,0.0,0,1,5,Ha Noi,Gia Lam,2.162892241697882,2.404933632866356,0.7362501620538646,1.9515185685159466,2.1263975368124153,2.3380302261469654,1.8379266502935627,3.5235373109314025,-0.5000000000000004,0.8660254037844384,-0.5000000000000004,0.8660254037844384,0.45399049973954686,-0.8910065241883678,train
2023-11-24 23:00:00,1.9834508066155807,1.6605516636094628,0.742724772323184,-0.7168458781362009,1.9283199632931374,0.012790528682842217,-0.7998686297828546,0.925,-0.16283450880008554,0.0,0.18,-0.25414364640883985,-0.787878787878788,-0.5159240131599462,0.3696369636963696,-0.4050560351357003,0.7382281443803034,1.0433084455129857,0.18645502653205878,-1.5705755505433034,0.5275349407684602,0.0,1.0,0.0,0,1,5,Ha Noi,Gia Lam,2.0982454362541274,2.3114969572073956,1.9186738583298444,0.9989474039905191,1.999090322025948,2.347039617396194,1.9106405531911403,3.169057660105352,-0.2588190451025215,0.965925826289068,-0.5000000000000004,0.8660254037844384,-0.052335956242943564,-0.9986295347545738,train
2023-11-25 00:00:00,1.8962441388648572,1.5273047306768206,0.4062142446998661,-0.7544802867383512,1.9283199632931374,0.37703581830055327,-0.7453090607374168,0.9000000000000001,-0.17875886414910813,0.0,0.93,-0.972375690607735,-0.8484848484848485,-0.6361067519153586,0.3696369636963696,-0.4286395462274125,0.49016890802411733,0.687629585747491,0.5365287956257356,-0.7949578499087367,0.2238266381885795,0.0,1.0,0.0,1,1,5,Ha Noi,Gia Lam,1.9834508066155807,2.162892241697882,2.3642068185346896,0.881949555622569,2.102985594107687,2.268249342266938,1.9756259256751076,3.63668583454348,0.0,1.0,-0.5000000000000004,0.8660254037844384,-1.0,-1.8369701987210297e-16,train
2023-11-25 01:00:00,1.9461092095894206,1.5804705807437323,0.742724772323184,-0.7741935483870969,1.4343585430443464,0.12993983802401707,-0.890801244858584,0.9375,-0.19468321949813128,0.0,0.97,-0.9502762430939229,-1.272727272727273,-0.7162285777522999,0.3696369636963696,-0.8231897670037044,0.7001610735175781,0.584066997222098,0.3122954119233139,-1.1396768279685454,0.23603629782345645,0.0,1.0,0.0,1,1,5,Ha Noi,Gia Lam,1.8962441388648572,2.0982454362541274,2.404933632866356,0.7819311393255984,0.7516797447359396,2.1822998841356975,2.045466021801661,2.6154028903637805,0.2588190451025207,0.9659258262890684,-0.5000000000000004,0.8660254037844384,-0.6293203910498378,0.7771459614569706,train
2023-11-25 02:00:00,1.907513706098074,1.5381443924448799,0.4062142446998661,-0.870967741935484,2.4793788149705045,0.4511783772166807,-0.9453608139040218,0.9500000000000002,-0.22653193019617698,0.0,0.99,-0.8121546961325968,-1.1818181818181819,-0.796350403589241,0.3696369636963696,-1.5437780015643445,0.6179773662031997,0.9999392244725305,0.6423449558949643,-1.0534970834535955,0.30693841742376554,0.0,1.0,0.0,1,1,5,Ha Noi,Gia Lam,1.9461092095894206,1.9834508066155807,2.3114969572073956,0.7669049560688123,2.198263852551098,2.1060408272534668,2.1087334673460254,1.4327064157949354,0.4999999999999999,0.8660254037844387,-0.5000000000000004,0.8660254037844384,-0.45399049973954697,0.8910065241883678,train
2023-11-25 03:00:00,1.9352135199495364,1.5663658823030342,0.0717554785156048,-0.8261648745519713,2.267799674509304,-0.18988561725956735,-0.9453608139040218,0.9500000000000002,-0.22653193019617698,0.0,0.88,-0.6740331491712709,-1.0303030303030303,-0.8163808600484767,0.3696369636963696,-0.9990745842600557,0.2046664725829451,1.4782175929689525,-0.00283925654209689,-0.9673173389386427,0.36999080966461817,0.0,1.0,0.0,1,1,5,Ha Noi,Gia Lam,1.907513706098074,1.8962441388648572,2.162892241697882,0.7669049560688123,2.054680728344615,2.063370510750044,2.171220086845095,0.6923385888758742,0.7071067811865476,0.7071067811865476,-0.5000000000000004,0.8660254037844384,0.25881904510252074,0.9659258262890683,train
2023-11-25 04:00:00,1.9297266997439249,1.5595100166072142,-0.736146062426201,-0.8512544802867384,2.5213667932393284,-0.4219521282233115,-0.8362416758131462,0.8875,-0.27430499624324584,0.0,0.31,-0.6353591160220996,-0.8787878787878788,-0.8163808600484767,0.3696369636963696,-1.2502515599567556,-0.17810451726903784,1.8818480827929267,-0.2787056514798914,-0.4502388718489315,0.38646403643642646,0.0,1.0,0.0,1,1,5,Ha Noi,Gia Lam,1.9352135199495364,1.9461092095894206,2.0982454362541274,0.7362501620538646,2.0645054603811346,2.0318119343855194,2.231156464297496,-0.19848643863235682,0.8660254037844386,0.5000000000000001,-0.5000000000000004,0.8660254037844384,0.4067366430758002,0.9135454576426009,train
