timestamp,pm25,pm10,co,o3,no2,so2,temp,rh,dewpt,precip,clouds,wind_spd,wind_gusts,soil_temp_0_7,soil_moist_0_7,oxidation_potential,pollution_load,no2_so2_log_diff,humid_sulfate_risk,thermal_stability,dust_source_potential,is_frozen,is_outlier,is_pm25_sensor_error,is_weekend_holiday,is_extreme_pm25_1h_ago,station_id,province,district,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_roll_mean_6,pm25_roll_mean_12,pm25_roll_std_6,hour_sin,hour_cos,month_sin,month_cos,wind_sin,wind_cos,split
2023-01-01 00:00:00,0.8810130237623879,0.83061438760697,0.2979200313666373,-0.4137931034482758,0.6993908820906409,0.3072644487189952,-2.474489755188123,0.7435897435897435,-2.0868277328087657,0.0,0.0,0.1379310344827585,-0.4642857142857142,-2.2823537220552232,0.427027027027027,0.3325492940086585,0.313175410144063,0.4392040491173783,0.3363512808334423,-1.5612858110744852,0.6575547346872549,0,0,0,1,0,4,Ha Noi,Yen Lang,0.8810130237623879,0.8810130237623879,0.8810130237623879,0.8810130237623879,0.8810130237623879,0.9251001024696012,0.9464386794074424,-0.7890576186532985,0.0,1.0,0.4999999999999999,0.8660254037844387,-0.0697564737441256,0.9975640502598242,train
2023-01-01 01:00:00,0.8503415341690439,0.7917440691885578,0.2821194623554498,-0.4542728635682158,0.619620523420556,0.2678187188032647,-2.565722502617521,0.782051282051282,-2.070319649182056,0.0,0.02,0.132183908045977,-0.4642857142857142,-2.37812595100386,0.427027027027027,0.2123655335899383,0.2826961350604174,0.384620554774264,0.3220359138420138,-1.5612858110744852,0.656049665006486,0,0,0,1,0,4,Ha Noi,Yen Lang,0.8810130237623879,0.8810130237623879,0.8810130237623879,0.8810130237623879,0.8810130237623879,0.9088999415737128,0.9297530022231506,-0.4404046428435101,0.2588190451025207,0.9659258262890684,0.4999999999999999,0.8660254037844387,-0.2756373558169989,0.9612616959383188,train
2023-01-01 02:00:00,0.8315263609299035,0.7725462182553754,0.266710313836079,-0.4437781109445277,0.4988076966190491,0.2472421916637709,-2.62046215107516,0.8076923076923076,-2.0868277328087657,0.0,0.06,0.132183908045977,-0.4642857142857142,-2.4547437341627694,0.427027027027027,0.186706524057937,0.2544756435936056,0.2367862896877683,0.317930669872223,-1.4664256855579303,0.656049665006486,0,0,0,1,0,4,Ha Noi,Yen Lang,0.8503415341690439,0.8810130237623879,0.8810130237623879,0.8810130237623879,0.8810130237623879,0.8968782728694047,0.9173710459879196,-0.3907818862036131,0.4999999999999999,0.8660254037844387,0.4999999999999999,0.8660254037844387,-0.2756373558169989,0.9612616959383188,train
2023-01-01 03:00:00,0.8123594819176327,0.7515042634928997,0.2513806064216366,-0.4347826086956521,0.3559164509377943,0.2260513499192784,-2.62046215107516,0.7948717948717948,-2.103335816435476,0.0,0.09,-0.0344827586206896,-0.4999999999999998,-2.512207071531951,0.427027027027027,0.1547996089773686,0.2257125949400488,0.0567006673695786,0.2870568249358182,-1.181845309008272,0.6106010415788146,0,0,0,1,0,4,Ha Noi,Yen Lang,0.8315263609299035,0.8810130237623879,0.8810130237623879,0.8810130237623879,0.8810130237623879,0.885837905453154,0.9059998004868772,-0.3270206884732284,0.7071067811865476,0.7071067811865476,0.4999999999999999,0.8660254037844387,-0.3090169943749477,0.9510565162951536,train
2023-01-01 04:00:00,0.7928274976241292,0.731612015079422,0.2354552979356023,-0.4242878560719639,0.1810317002055451,0.2042083809063457,-2.693448349018678,0.8205128205128204,-2.103335816435476,0.0,0.11,0.1436781609195402,-0.4642857142857142,-2.5696704089011333,0.427027027027027,0.1215556063128441,0.1958158643683338,-0.170516041172852,0.2813992722840352,-1.276705434524825,0.65905588695162,0,0,0,1,0,4,Ha Noi,Yen Lang,0.8123594819176327,0.8503415341690439,0.8810130237623879,0.8810130237623879,0.8810130237623879,0.8751350484377717,0.8949761805206317,-0.2559854014444862,0.8660254037844386,0.5000000000000001,0.4999999999999999,0.8660254037844387,-0.3090169943749477,0.9510565162951536,train
2023-01-01 05:00:00,0.8059549679278986,0.7423662528184622,0.2473401277877742,-0.449775112443778,0.2422551067251275,0.1782288208999759,-2.7481879974763173,0.8461538461538461,-2.103335816435476,0.0,0.05,0.1436781609195402,-0.4285714285714285,-2.607979300480588,0.427027027027027,0.0673996730067387,0.202881363665521,-0.035020136448768,0.2709945651278432,-1.3715655600413792,0.65905588695162,0,0,0,1,0,4,Ha Noi,Yen Lang,0.7928274976241292,0.8315263609299035,0.8810130237623879,0.8810130237623879,0.8810130237623879,0.8702048203431079,0.8898981942610404,-0.2806556994682402,0.9659258262890684,0.2588190451025207,0.4999999999999999,0.8660254037844387,-0.3090169943749477,0.9510565162951536,train
2023-01-01 06:00:00,0.8187242422493108,0.7515042634928997,0.2590766846392519,-0.4737631184407795,0.3032428004202647,0.1500661660413966,-2.8211741954198355,0.8589743589743589,-2.1528600673156064,0.0,0.0,0.3160919540229884,-0.3928571428571427,-2.66544263784977,0.427027027027027,0.0129224226853272,0.2098973911994201,0.103753075194914,0.2497170538903625,-1.4664256855579323,0.7023643701157222,0,0,0,1,0,4,Ha Noi,Yen Lang,0.8059549679278986,0.8123594819176327,0.8810130237623879,0.8810130237623879,0.8810130237623879,0.8588728216460894,0.8882282746126418,-0.477959252498168,1.0,6.123233995736766e-17,0.4999999999999999,0.8660254037844387,-0.1045284632676534,0.9945218953682732,train
2023-01-01 07:00:00,0.8315263609299035,0.7620736934287432,0.2706686226033876,-0.4992503748125936,0.3559164509377943,0.1219862691694656,-2.565722502617521,0.8846153846153845,-1.855714562034824,0.0,0.0,-0.3563218390804599,-0.357142857142857,-2.2823537220552232,0.427027027027027,-0.0479977135447715,0.2168646349461867,0.2298588060577957,0.2365095280633415,-2.0355864386572518,0.5111920947959658,0,0,0,1,0,4,Ha Noi,Yen Lang,0.8187242422493108,0.7928274976241292,0.8503415341690439,0.8810130237623879,0.8810130237623879,0.8554569920408653,0.8887242909866016,-0.5584160972732313,0.9659258262890684,-0.2588190451025206,0.4999999999999999,0.8660254037844387,-0.2249510543438653,0.9743700647852352,train
2023-01-01 08:00:00,0.8059549679278986,0.736233377724274,0.2112254941646919,-0.2488755622188904,0.2145911039597112,0.2907670716083849,-2.054819117012892,0.6794871794871794,-1.872222645661534,0.0,0.0,-0.2586206896551725,-0.3214285714285713,-2.205735938896314,0.427027027027027,0.4476312483246318,0.2014722438177294,-0.2639684889131752,0.271803355021873,0.2410565737400277,0.5432206382336829,0,0,0,1,0,4,Ha Noi,Yen Lang,0.8315263609299035,0.8059549679278986,0.8315263609299035,0.8810130237623879,0.8810130237623879,0.8508973096943834,0.8860211053912183,-0.588436548151553,0.8660254037844387,-0.4999999999999998,0.4999999999999999,0.8660254037844387,-0.1564344650402311,0.9876883405951375,train
2023-01-01 09:00:00,0.7795297834403713,0.7113671931817644,0.147771505568448,0.0,0.0361786711715216,0.427835685845781,-1.6716415778094202,0.5,-2.070319649182056,0.0,0.0,0.1609195402298849,0.25,-1.937573697840131,0.427027027027027,0.7855301336249388,0.1858397121162505,-0.7609211066739335,0.2637027090936791,0.9050774523559002,0.6635360418547636,0,0,0,1,0,4,Ha Noi,Yen Lang,0.8059549679278986,0.8187242422493108,0.8123594819176327,0.8810130237623879,0.8810130237623879,0.8451448838101011,0.8810402394802542,-0.5105514301284303,0.7071067811865476,-0.7071067811865475,0.4999999999999999,0.8660254037844387,0.1908089953765448,0.981627183447664,train
