timestamp,pm25,pm10,co,o3,no2,so2,temp,rh,dewpt,precip,clouds,wind_spd,wind_gusts,soil_temp_0_7,soil_moist_0_7,oxidation_potential,pollution_load,no2_so2_log_diff,humid_sulfate_risk,thermal_stability,dust_source_potential,is_frozen,is_outlier,is_pm25_sensor_error,is_weekend_holiday,is_extreme_pm25_1h_ago,station_id,province,district,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_roll_mean_6,pm25_roll_mean_12,pm25_roll_std_6,hour_sin,hour_cos,month_sin,month_cos,wind_sin,wind_cos,split
2023-01-01 00:00:00,0.5984787816969075,0.3094293294585957,0.2422996998297017,0.372822299651568,0.3182930352434391,0.1104889052446451,-1.507913508921282,0.5540540540540542,-3.2916564443667555,0.0,1.0,0.7799999999999998,0.2727272727272727,-1.1294317337650512,0.2369146005509642,0.6990311193276083,0.1226028737981901,0.4248692220733439,-0.0026264900156639,-0.8690739236435189,0.766104961950556,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.7777053638063106,0.7777053638063106,0.7777053638063106,0.7777053638063106,0.7777053638063106,0.9059193189218014,0.9650007569893408,-0.69440545334605,0.0,1.0,0.4999999999999999,0.8660254037844387,0.2419218955996677,0.9702957262759964,train
2023-01-01 01:00:00,0.5169952957299808,0.2277064858977511,0.2156073086853841,0.3257839721254356,0.2527375181848997,0.0,-1.6727355719289227,0.5675675675675675,-3.3391660228433278,0.0,1.0,0.4133333333333333,0.2121212121212121,-1.2895488102076709,0.2369146005509642,0.539613147215187,0.0811665004314437,0.493414581831079,-0.0962884528357217,-0.8690739236435189,0.6803503272088365,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.7777053638063106,0.7777053638063106,0.7777053638063106,0.7777053638063106,0.7777053638063106,0.8551988339116449,0.9101412212363432,-0.2300864640146428,0.2588190451025207,0.9659258262890684,0.4999999999999999,0.8660254037844387,0.1564344650402308,0.9876883405951378,train
2023-01-01 02:00:00,0.5358180218389109,0.2457450964028986,0.2301949980319002,0.2682926829268294,0.2806465062361711,0.0710717813300641,-1.7716288097335062,0.5810810810810811,-3.3391660228433278,0.0,1.0,0.1999999999999998,-0.1212121212121213,-1.3856190560732429,0.2369146005509642,0.5655368297716746,0.1041553613004713,0.4257013469099068,-0.0235169524603906,-0.869073923643516,0.6241760674514465,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.6875164926289193,0.7777053638063106,0.7777053638063106,0.7777053638063106,0.7777053638063106,0.8456032661547165,0.8997626061200621,-0.3497351062632305,0.4999999999999999,0.8660254037844387,0.4999999999999999,0.8660254037844387,0.0871557427476581,0.9961946980917455,train
2023-01-01 03:00:00,0.5539971150024597,0.2634192654887187,0.2444776958089873,0.2090592334494773,0.3035303891811759,0.1371167330648303,-1.9034864601396195,0.6081081081081081,-3.3391660228433278,0.0,1.0,0.1999999999999998,-0.2121212121212121,-1.513712717227338,0.2369146005509642,0.580773090746708,0.1264265143213909,0.3577230355210323,0.0514690595380606,-0.8690739236435189,0.6241760674514465,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.708350167085786,0.7777053638063106,0.7777053638063106,0.7777053638063106,0.7777053638063106,0.8465315119546543,0.900766601520324,-0.4127412780933465,0.7071067811865476,0.7071067811865476,0.4999999999999999,0.8660254037844387,0.0871557427476581,0.9961946980917455,train
2023-01-01 04:00:00,0.5720976194005631,0.2807434279227626,0.2584678944763626,0.1515679442508711,0.3291202503332432,0.1941583242453397,-1.8375576349365637,0.6351351351351351,-3.0541085519839006,0.0,1.0,0.3133333333333331,-0.2121212121212121,-1.5777595478043855,0.2369146005509642,0.5888411980024433,0.1480234195071104,0.3086619662655754,0.1175831729620154,-0.5371998942603616,0.6546709077656999,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.7284714453054558,0.6875164926289193,0.7777053638063106,0.7777053638063106,0.7777053638063106,0.8517394656882639,0.9063995508896312,-0.4396686601419022,0.8660254037844386,0.5000000000000001,0.4999999999999999,0.8660254037844387,0.2588190451025207,0.9659258262890684,train
2023-01-01 05:00:00,0.1789173696850876,-0.2283457563788415,0.2360907339562096,0.1463414634146342,0.2648656216675272,0.0533393170221847,-1.7386643971319786,0.5945945945945947,-3.1966372874136137,0.0,1.0,0.2466666666666667,-0.0909090909090908,-1.5777595478043855,0.2369146005509642,0.4356097331505177,0.1061198211553873,0.4279890884768185,-0.0323600158464345,-0.2882943722229921,0.6369207050806928,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.7485057386353823,0.708350167085786,0.7777053638063106,0.7777053638063106,0.7777053638063106,0.7840283454129527,0.8331628572169442,0.3494477083576803,0.9659258262890684,0.2588190451025207,0.4999999999999999,0.8660254037844387,0.2756373558169991,0.9612616959383188,train
2023-01-01 06:00:00,0.4379851537709852,0.0725673096716185,0.2129557117211993,0.1393728222996515,0.1969910402120517,-0.1360050228838007,-1.8375576349365637,0.6351351351351351,-3.00659897350733,0.0,0.8200000000000001,0.1666666666666666,-0.2121212121212121,-1.60978296309291,0.2369146005509642,0.2439585060786929,0.0616005517356481,0.6191178705734361,-0.1860237273002464,-0.4542313869145709,0.6149043905761378,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.3133196089516746,0.7284714453054558,0.7777053638063106,0.7777053638063106,0.7777053638063106,0.748862100798071,0.820808723258405,0.2884630315457619,1.0,6.123233995736766e-17,0.4999999999999999,0.8660254037844387,0.3907311284892737,0.9205048534524404,train
2023-01-01 07:00:00,0.36313052726629363,-0.0536282510130148,0.1886165008264305,0.1341463414634147,0.1147878089207646,-0.4096761914498819,-1.6727355719289227,0.7972972972972974,-1.6763307761633426,0.0,1.0,0.1399999999999999,-0.1515151515151515,-1.417642471361766,0.2396694214876033,-0.0072208116797116,0.0137451353393278,0.9217075930834652,-0.3691102900962429,-0.5371998942603616,0.6070522056648299,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.6000652081104888,0.7485057386353823,0.6875164926289193,0.7777053638063106,0.7777053638063106,0.7169661886444471,0.7996633768937097,0.3191007097433411,0.9659258262890684,-0.2588190451025206,0.4999999999999999,0.8660254037844387,0.1564344650402308,0.9876883405951378,train
2023-01-01 08:00:00,0.48817858113586143,0.0638188206226059,0.1460190083280529,0.343205574912892,-0.0193923922319764,-0.4297132903002513,-1.4419846837182249,0.7432432432432434,-1.7238403546399126,0.0,0.87,0.2666666666666665,0.1515151515151515,-1.417642471361766,0.2396694214876033,0.0530156394586249,-0.0367532760670985,0.7315556347228765,-0.4135272081520509,0.0435796571601679,0.6419598936897177,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.5172133984861,0.3133196089516746,0.708350167085786,0.7777053638063106,0.7777053638063106,0.7061199052603729,0.8011720057207242,0.2828902872669951,0.8660254037844387,-0.4999999999999998,0.4999999999999999,0.8660254037844387,-0.3090169943749477,0.9510565162951536,train
2023-01-01 09:00:00,0.48817858113586143,0.0638188206226059,0.1005877511743914,0.5522648083623694,-0.2040254817345057,-0.4575319688293177,-0.7826964316876621,0.6081081081081081,-1.7713499331164844,0.0,1.0,0.0599999999999998,0.0909090909090908,-1.0333614878994792,0.2396694214876033,0.0458099601327099,-0.0919629251632345,0.4703016775371175,-0.5086450581950628,0.7073277159264854,0.5839125552563947,-1.3877787807814457e-17,0.0,0.0,1,0,24,Dong Nai,Bien Hoa,0.6556211100315232,0.6000652081104888,0.7284714453054558,0.7777053638063106,0.7777053638063106,0.690820204606125,0.8023776387856361,0.2138404173461259,0.7071067811865476,-0.7071067811865475,0.4999999999999999,0.8660254037844387,-2.4492935982947064e-16,1.0,train
